Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-22 00:00:00-04:00,98.14310541515117,100.546527152985,98.11331212059591,99.45406341552734,34298600,0.0,0.0
2022-09-23 00:00:00-04:00,98.94753974483413,98.97734061202718,96.80233951209595,98.06363677978516,31625400,0.0,0.0
2022-09-26 00:00:00-04:00,97.42802313116289,99.19582909385643,97.13008264794297,97.49754333496094,27072700,0.0,0.0
2022-09-27 00:00:00-04:00,98.74891034274255,99.31500557141426,96.20644862479709,96.8321304321289,30072800,0.0,0.0
2022-09-28 00:00:00-04:00,96.98110806203425,100.01021129831565,96.44480610275087,99.36466979980469,32466300,0.0,0.0
2022-09-29 00:00:00-04:00,97.9643299391156,97.9643299391156,95.302687240842,96.752685546875,31047200,0.0,0.0
2022-09-30 00:00:00-04:00,96.38523145843214,98.22255784193378,94.90543218159583,94.99481964111328,32941500,0.0,0.0
2022-10-03 00:00:00-04:00,96.09720549678472,98.6098740295779,95.85884401799443,97.96432495117188,27982000,0.0,0.0
2022-10-04 00:00:00-04:00,99.75200940133061,101.14241363200935,99.69241523634811,100.94378662109375,28850800,0.0,0.0
2022-10-05 00:00:00-04:00,99.1461906181581,101.23180461389263,98.12324707978715,100.7352294921875,22176900,0.0,0.0
2022-10-06 00:00:00-04:00,99.99035938714277,102.22494726893785,99.90097193176103,100.72528839111328,22324000,0.0,0.0
2022-10-07 00:00:00-04:00,99.16603499557102,99.84137736002322,97.62665690197106,98.0040512084961,27502800,0.0,0.0
2022-10-10 00:00:00-04:00,98.321857225074,98.42117071694531,96.34549070144016,97.18966674804688,18225100,0.0,0.0
2022-10-11 00:00:00-04:00,96.76261553045553,98.57014842775828,95.65028467937152,96.51432800292969,26507100,0.0,0.0
2022-10-12 00:00:00-04:00,96.63351005621553,98.07357470456819,96.07734083455361,96.8917236328125,21876400,0.0,0.0
2022-10-13 00:00:00-04:00,94.49823387339498,99.09651612531559,93.73350405042449,98.3814468383789,34574500,0.0,0.0
2022-10-14 00:00:00-04:00,99.3050722025817,100.00028178963521,95.70987384109085,95.89856719970703,25410700,0.0,0.0
2022-10-17 00:00:00-04:00,98.18282006159207,100.23864047742966,98.1530267707607,99.28521728515625,28419200,0.0,0.0
2022-10-18 00:00:00-04:00,102.42356970435209,102.76124468709659,99.28521924820954,100.0797348022461,24060700,0.0,0.0
2022-10-19 00:00:00-04:00,99.32494216503058,100.32801829577426,98.24240463180688,98.94754028320312,23811100,0.0,0.0
2022-10-20 00:00:00-04:00,99.3150105759876,101.61911851826515,98.70918840530337,99.28521728515625,25323200,0.0,0.0
2022-10-21 00:00:00-04:00,97.17973986521672,100.61603844678358,97.05063307454373,100.43727111816406,32458700,0.0,0.0
2022-10-24 00:00:00-04:00,101.10268728739813,102.04617688958683,99.29515433560225,101.8177490234375,27176400,0.0,0.0
2022-10-25 00:00:00-04:00,102.19514899283054,104.10199540713289,102.01638166791882,103.76432800292969,40611400,0.0,0.0
2022-10-26 00:00:00-04:00,95.76947228115439,97.63659189413852,94.0413930873747,94.27974700927734,88114100,0.0,0.0
2022-10-27 00:00:00-04:00,93.87255109519647,94.77632139039405,91.17118898720857,91.58831024169922,60710900,0.0,0.0
2022-10-28 00:00:00-04:00,91.63796414593529,95.88865329835012,91.49892372634271,95.63043212890625,43697300,0.0,0.0
2022-10-31 00:00:00-04:00,94.766387840837,95.37221005350747,93.3362567418793,93.86262512207031,31675000,0.0,0.0
2022-11-01 00:00:00-04:00,94.79617956491805,95.37220847515945,89.75098252011932,89.85029602050781,47161400,0.0,0.0
2022-11-02 00:00:00-04:00,90.31706680880627,90.55542069613995,86.28487250527193,86.37425994873047,57038300,0.0,0.0
2022-11-03 00:00:00-04:00,85.72871605197531,85.92734304048008,82.76912542959708,82.85851287841797,61288000,0.0,0.0
2022-11-04 00:00:00-04:00,84.81502104184743,86.04652505857264,83.13659492864404,85.9869384765625,51124900,0.0,0.0
2022-11-07 00:00:00-05:00,86.68213186261514,88.29103761033532,86.25507705423384,87.88384246826172,34078900,0.0,0.0
2022-11-08 00:00:00-05:00,88.29105377197266,89.7013252290992,86.99002186523454,88.29105377197266,30429000,0.0,0.0
2022-11-09 00:00:00-05:00,87.84412735927378,88.82735145908663,86.68214350727783,86.72187042236328,31769100,0.0,0.0
2022-11-10 00:00:00-05:00,91.61809793205568,93.74343856788602,90.98248246585224,93.29652404785156,51620100,0.0,0.0
2022-11-11 00:00:00-05:00,94.04139140730278,96.26604565196418,93.27666153820596,95.7496109008789,33090500,0.0,0.0
2022-11-14 00:00:00-05:00,94.43864950852615,96.12700940602623,93.86262814732083,95.04447174072266,30179500,0.0,0.0
2022-11-15 00:00:00-05:00,97.58692635188422,99.45404572418674,96.04754073852574,97.76569366455078,41640800,0.0,0.0
2022-11-16 00:00:00-05:00,97.22939255235062,98.95747153804888,96.9711714147205,98.17288208007812,29105200,0.0,0.0
2022-11-17 00:00:00-05:00,96.30577068517638,98.59994509335151,96.12700335615402,97.68624877929688,26052600,0.0,0.0
2022-11-18 00:00:00-05:00,98.09344431136702,98.22255868988077,95.70988983496888,96.76262664794922,28342300,0.0,0.0
2022-11-21 00:00:00-05:00,96.62358621558475,97.72598357054807,94.70680597991417,94.94515991210938,21647400,0.0,0.0
2022-11-22 00:00:00-05:00,95.29275218122933,96.55405709268237,93.40577299121226,96.38522338867188,23438500,0.0,0.0
2022-11-23 00:00:00-05:00,96.4249422059745,98.08350867690265,96.4249422059745,97.78556060791016,18868100,0.0,0.0
2022-11-25 00:00:00-05:00,97.56706001115576,97.96432155155298,96.73281759574188,96.79240417480469,9701400,0.0,0.0
2022-11-28 00:00:00-05:00,96.37529881625241,96.91160084741479,94.95509369034133,95.39208221435547,26237500,0.0,0.0
2022-11-29 00:00:00-05:00,95.07427352253981,95.46160150065352,93.46536744466647,94.53797149658203,20061700,0.0,0.0
2022-11-30 00:00:00-05:00,94.17049116999522,100.34788593815357,93.77322961882459,100.29822540283203,43647500,0.0,0.0
2022-12-01 00:00:00-05:00,100.3280186931714,101.54959663702266,99.56329645830338,100.29822540283203,28687100,0.0,0.0
2022-12-02 00:00:00-05:00,98.37152838636051,100.07974033162778,98.22255434389345,99.75200653076172,21480700,0.0,0.0
2022-12-05 00:00:00-05:00,98.71913015086434,100.68556327887788,98.32186856044572,98.798583984375,24405100,0.0,0.0
2022-12-06 00:00:00-05:00,98.61980456590521,99.09651235429973,95.75952752700341,96.3156967163086,24910700,0.0,0.0
2022-12-07 00:00:00-05:00,95.74960470986467,96.21637889173988,94.0711786173766,94.2896728515625,31045400,0.0,0.0
2022-12-08 00:00:00-05:00,94.72665891342506,94.92529349040643,92.80987881407734,93.06809997558594,32213300,0.0,0.0
2022-12-09 00:00:00-05:00,93.12768592936698,93.61433495682455,92.11467611359325,92.19412994384766,28225400,0.0,0.0
2022-12-12 00:00:00-05:00,92.07495641241171,92.91913258788558,90.98249268079053,92.67084503173828,29420000,0.0,0.0
2022-12-13 00:00:00-05:00,97.09035971387452,98.8482321260313,94.3790565003639,94.97494506835938,40593700,0.0,0.0
2022-12-14 00:00:00-05:00,94.54789188781861,96.20645840814433,92.95885315251148,94.41878509521484,28733600,0.0,0.0
2022-12-15 00:00:00-05:00,92.49206485576933,92.998573521634,89.39344143432389,90.23761749267578,40107000,0.0,0.0
2022-12-16 00:00:00-05:00,90.13830631838147,90.70440157933497,88.90679472353236,89.64173126220703,58011800,0.0,0.0
2022-12-19 00:00:00-05:00,89.64173867837027,89.93967919044347,87.60577774876408,87.8342056274414,29493000,0.0,0.0
2022-12-20 00:00:00-05:00,87.50645464738024,88.56912493587465,86.84104590854801,88.41021728515625,23453800,0.0,0.0
2022-12-21 00:00:00-05:00,88.46981744062983,89.60200800878793,87.71502120281298,88.96639251708984,24745600,0.0,0.0
2022-12-22 00:00:00-05:00,87.55612849237622,87.93352285450139,85.72872811699101,87.15886688232422,27658300,0.0,0.0
2022-12-23 00:00:00-05:00,86.5133086638046,88.93659741222335,86.47358174924135,88.61878967285156,23003000,0.0,0.0
2022-12-27 00:00:00-05:00,88.19173478905765,88.33077520142463,86.4139951427837,86.79138946533203,20097300,0.0,0.0
2022-12-28 00:00:00-05:00,86.3841939524439,87.43693057185885,85.35131699992225,85.4307632446289,19523200,0.0,0.0
2022-12-29 00:00:00-05:00,86.02665743352178,88.24137773424111,86.01672381172752,87.8441162109375,23333500,0.0,0.0
2022-12-30 00:00:00-05:00,86.38419566315923,87.69515344094961,85.97700050101459,87.6256332397461,23986300,0.0,0.0
2023-01-03 00:00:00-05:00,88.97632624935527,90.42633226575639,87.91365579701677,88.50955200195312,28131200,0.0,0.0
2023-01-04 00:00:00-05:00,89.73111687687052,90.02906496049344,86.67221251659535,87.47666931152344,34854800,0.0,0.0
2023-01-05 00:00:00-05:00,86.87084008200145,86.97015357614328,85.31159473485968,85.60953521728516,27194400,0.0,0.0
2023-01-06 00:00:00-05:00,86.19550170469084,87.0893383476196,84.2787216281847,86.74172973632812,41381500,0.0,0.0
2023-01-09 00:00:00-05:00,87.75474345560666,89.4331695495465,87.25816840553064,87.41706848144531,29003900,0.0,0.0
2023-01-10 00:00:00-05:00,85.39105735353961,88.06262623356912,85.24208330842042,87.81433868408203,30467800,0.0,0.0
2023-01-11 00:00:00-05:00,88.56913668176881,90.9725583891189,88.40030296334042,90.89310455322266,26862000,0.0,0.0
2023-01-12 00:00:00-05:00,90.85337642641241,91.24070436753142,89.13522338270101,90.50576782226562,30258100,0.0,0.0
2023-01-13 00:00:00-05:00,90.22770095028685,91.55852625863116,89.51263154008814,91.48900604248047,26329200,0.0,0.0
2023-01-17 00:00:00-05:00,91.42940278257716,91.6181037407099,89.43317638425138,90.66468048095703,32602400,0.0,0.0
2023-01-18 00:00:00-05:00,91.50885948679696,92.16434226058483,90.01913417597157,90.495849609375,29116700,0.0,0.0
2023-01-19 00:00:00-05:00,90.09857897517838,92.96878218001514,90.00919152538334,92.4126205444336,37000400,0.0,0.0
2023-01-20 00:00:00-05:00,94.44857523506278,97.62666017673301,94.36912140666584,97.34857177734375,63191100,0.0,0.0
2023-01-23 00:00:00-05:00,97.27904526354224,99.35473282728917,96.8321307677752,99.1064453125,40005100,0.0,0.0
2023-01-24 00:00:00-05:00,97.42803093472394,98.9276898249223,96.5341942592039,97.03076934814453,33078500,0.0,0.0
2023-01-25 00:00:00-05:00,94.91535768313268,95.50132020032594,93.11775837133916,94.56775665283203,42330000,0.0,0.0
2023-01-26 00:00:00-05:00,95.83898757649443,96.90165791285827,94.7266567027606,96.85199737548828,30114000,0.0,0.0
2023-01-27 00:00:00-05:00,96.6434366363265,99.63282064646212,96.6434366363265,98.6893310546875,33879800,0.0,0.0
2023-01-30 00:00:00-05:00,96.8122724074247,97.6167215415183,95.73966851054406,96.27597045898438,27226200,0.0,0.0
2023-01-31 00:00:00-05:00,96.20645682604395,98.20268315266414,96.15679628817142,98.16295623779297,29870700,0.0,0.0
2023-02-01 00:00:00-05:00,98.03384603535108,100.49686163170139,96.91158914355285,99.7420654296875,35531100,0.0,0.0
2023-02-02 00:00:00-05:00,105.07528520126132,107.11123839079693,104.88658425472231,107.00199127197266,69883800,0.0,0.0
2023-02-03 00:00:00-05:00,102.22494486291488,107.07151484914603,101.87734382713276,104.06227111816406,65309300,0.0,0.0
2023-02-06 00:00:00-05:00,101.69856961377758,103.64514285952902,101.18212732945823,102.19514465332031,31999600,0.0,0.0
2023-02-07 00:00:00-05:00,102.51296500106885,107.43898909076722,102.41365149635558,106.9026870727539,49010200,0.0,0.0
2023-02-08 00:00:00-05:00,101.35097370371372,102.43350370738915,97.36843956449569,98.6893310546875,94743500,0.0,0.0
2023-02-09 00:00:00-05:00,99.31501673753093,99.34481003021067,92.9886474435818,94.35919952392578,119455000,0.0,0.0
2023-02-10 00:00:00-05:00,94.79618010978967,96.08727835366426,93.60440294400885,93.92221069335938,54980700,0.0,0.0
2023-02-13 00:00:00-05:00,94.09103610343493,94.54788422925925,93.19719951937266,93.96192932128906,50076100,0.0,0.0
2023-02-14 00:00:00-05:00,93.78316084825346,94.20028205662871,91.62802702784766,94.03144836425781,54726100,0.0,0.0
2023-02-15 00:00:00-05:00,93.84274823492368,96.45473777513115,93.50508084727629,96.27597045898438,50169000,0.0,0.0
2023-02-16 00:00:00-05:00,94.71673350951889,97.01090795498209,94.09104405920391,94.85577392578125,42462600,0.0,0.0
2023-02-17 00:00:00-05:00,94.20028752420988,94.90542320133379,92.571521930855,93.7037124633789,34284100,0.0,0.0
2023-02-21 00:00:00-05:00,92.36295794756572,92.46227144068472,91.09172705052129,91.16124725341797,33629300,0.0,0.0
2023-02-22 00:00:00-05:00,91.07186212673855,91.4790573091785,89.98933214302377,91.02220916748047,30884000,0.0,0.0
2023-02-23 00:00:00-05:00,91.29036136551639,91.31022861201542,89.14516094882144,90.26741790771484,41206400,0.0,0.0
2023-02-24 00:00:00-05:00,88.82735191404939,89.27426645106479,87.9732421781732,88.51947021484375,36585100,0.0,0.0
2023-02-27 00:00:00-05:00,89.25440216064453,89.54241659872595,88.72802624317121,89.25440216064453,27502300,0.0,0.0
2023-02-28 00:00:00-05:00,88.71811217771574,90.60509913680653,88.70817855378289,89.44310760498047,30142000,0.0,0.0
2023-03-01 00:00:00-05:00,89.36365638021726,90.40645952118473,89.05577467248298,89.74105072021484,31111200,0.0,0.0
2023-03-02 00:00:00-05:00,89.04585921391339,91.64790814116334,88.97633141911408,91.36982727050781,32204400,0.0,0.0
2023-03-03 00:00:00-05:00,91.84653806462914,93.08797587186704,91.81673719246199,93.0085220336914,35160100,0.0,0.0
2023-03-06 00:00:00-05:00,93.37598093858426,95.31262842606304,93.35612126799852,94.47837829589844,32639300,0.0,0.0
2023-03-07 00:00:00-05:00,94.3294024032927,95.01467083852157,92.88933017275697,93.21707153320312,27835500,0.0,0.0
2023-03-08 00:00:00-05:00,93.47530146328849,95.30269423163304,93.35612070908282,93.60440826416016,34103300,0.0,0.0
2023-03-09 00:00:00-05:00,93.40577517359714,94.87563316082465,91.2705008234345,91.6876220703125,28813500,0.0,0.0
2023-03-10 00:00:00-05:00,91.53864552759404,92.15440133504755,89.78077313404465,90.00919342041016,35941000,0.0,0.0
2023-03-13 00:00:00-04:00,89.47289113745587,91.93590678175909,88.80748237211967,90.48590850830078,37335600,0.0,0.0
2023-03-14 00:00:00-04:00,91.92597154460599,93.7136447693308,91.806798381047,93.3263168334961,36050200,0.0,0.0
2023-03-15 00:00:00-04:00,92.58145687000861,96.26604296450648,92.00542797274241,95.45166015625,50622100,0.0,0.0
2023-03-16 00:00:00-04:00,95.54103889104195,100.49686346498038,94.84583683514583,99.63282012939453,65492000,0.0,0.0
2023-03-17 00:00:00-04:00,99.57323488486855,102.13555648041809,99.41432722588,100.92391967773438,61028500,0.0,0.0
2023-03-20 00:00:00-04:00,99.43419347981462,101.05302545965556,99.18590594797273,100.52665710449219,32960400,0.0,0.0
2023-03-21 00:00:00-04:00,100.55645006709534,104.38007652952844,100.52665677571322,104.20130920410156,42110300,0.0,0.0
2023-03-22 00:00:00-04:00,103.55577066948071,105.85987888934471,102.62221461004776,102.66194152832031,43427400,0.0,0.0
2023-03-23 00:00:00-04:00,104.34035358194444,105.5718652382067,103.7444650002461,104.87665557861328,40797800,0.0,0.0
2023-03-24 00:00:00-04:00,104.2708284512901,104.76740350878552,103.12870430362382,104.7177505493164,30393300,0.0,0.0
2023-03-27 00:00:00-04:00,103.90336362277968,104.0424040271739,101.23178749509955,101.7581558227539,31120900,0.0,0.0
2023-03-28 00:00:00-04:00,101.73829691402915,101.74822295932152,99.05678714399609,100.33795166015625,32057900,0.0,0.0
2023-03-29 00:00:00-04:00,101.57939865477051,101.7879592821989,99.96056659779713,100.69549560546875,28779600,0.0,0.0
2023-03-30 00:00:00-04:00,100.21878845043828,100.46707599580894,99.09652389599678,100.19892120361328,33086200,0.0,0.0
2023-03-31 00:00:00-04:00,100.60611500458978,103.1783703015433,100.34789383942677,103.01947021484375,36863400,0.0,0.0
2023-04-03 00:00:00-04:00,101.68864224254398,103.81398293626825,101.23179408733668,103.64514923095703,25035400,0.0,0.0
2023-04-04 00:00:00-04:00,103.6153575922124,104.85679528719108,103.32734313772123,104.002685546875,24420100,0.0,0.0
2023-04-05 00:00:00-04:00,105.05542649237262,105.37323425192203,102.9499529267833,103.75440216064453,28290500,0.0,0.0
2023-04-06 00:00:00-04:00,104.53898710670686,108.42220026038169,103.6153571623888,107.67733764648438,48711500,0.0,0.0
2023-04-10 00:00:00-04:00,106.24720131772598,106.8530159093923,104.39994152058645,105.71089935302734,27067400,0.0,0.0
2023-04-11 00:00:00-04:00,105.82015698023338,105.99892431955422,103.9629633760187,104.62837219238281,26311800,0.0,0.0
2023-04-12 00:00:00-04:00,105.84994678392115,106.01878049406454,103.62528495080397,103.92323303222656,24370300,0.0,0.0
2023-04-13 00:00:00-04:00,105.11500961516911,106.75370889955026,105.11500961516911,106.69412231445312,24843600,0.0,0.0
2023-04-14 00:00:00-04:00,106.15780432941047,108.1937648877962,106.10814379788563,108.1242446899414,26578000,0.0,0.0
2023-04-17 00:00:00-04:00,103.94310106029505,105.43282632433963,103.80405306468714,105.24412536621094,37571200,0.0,0.0
2023-04-18 00:00:00-04:00,105.76055392984837,105.81021446659526,103.3571324631272,103.78418731689453,26596400,0.0,0.0
2023-04-19 00:00:00-04:00,102.87048871639287,104.26090036560062,102.36398004606087,103.46637725830078,20905700,0.0,0.0
2023-04-20 00:00:00-04:00,103.19824205773932,105.52220991435789,103.1585151400448,104.56878662109375,27820800,0.0,0.0
2023-04-21 00:00:00-04:00,104.74755961365022,105.27392804151619,104.06228350643256,104.68797302246094,25800100,0.0,0.0
2023-04-24 00:00:00-04:00,104.76740994777748,105.89960054228061,103.98282039945786,105.24412536621094,23542800,0.0,0.0
2023-04-25 00:00:00-04:00,105.10507420960258,105.95918387989818,103.12870010568425,103.13863372802734,46664100,0.0,0.0
2023-04-26 00:00:00-04:00,104.20131406851206,105.62151911538743,101.92699926885099,102.99960327148438,53347600,0.0,0.0
2023-04-27 00:00:00-04:00,103.73452148035895,107.62767550211079,102.83075885938467,106.85301208496094,50089200,0.0,0.0
2023-04-28 00:00:00-04:00,106.30679582140083,106.61466995148949,104.37014843058833,106.604736328125,36139800,0.0,0.0
2023-05-01 00:00:00-04:00,106.10815596080403,107.2502801225946,106.0882962921976,106.46569061279297,26681700,0.0,0.0
2023-05-02 00:00:00-04:00,106.40611247881316,106.46569906649795,102.99960696869495,104.59857940673828,30997200,0.0,0.0
2023-05-03 00:00:00-04:00,104.80714620483953,106.7537198140868,104.24105085713565,104.68797302246094,21795400,0.0,0.0
2023-05-04 00:00:00-04:00,104.76740834360812,104.8766554674694,103.25782343309649,103.97289276123047,23419500,0.0,0.0
2023-05-05 00:00:00-04:00,104.10200016796126,105.1547369199555,103.39686445887698,104.84686279296875,26639300,0.0,0.0
2023-05-08 00:00:00-04:00,104.45952890885576,107.22048500326504,104.43966924058789,107.03178405761719,26511400,0.0,0.0
2023-05-09 00:00:00-04:00,107.64754689134159,109.3954933214144,106.45576971187144,106.61466979980469,36360100,0.0,0.0
2023-05-10 00:00:00-04:00,107.2304139185501,112.16637096260268,107.19068700662434,110.9845199584961,63153400,0.0,0.0
2023-05-11 00:00:00-04:00,114.60953101340723,117.11226610524719,113.62631446773452,115.77151489257812,78900000,0.0,0.0
2023-05-12 00:00:00-04:00,115.88076166873074,117.22151287736642,115.31466637721192,116.705078125,41102300,0.0,0.0
2023-05-15 00:00:00-04:00,115.31466013159502,117.66842862523404,115.21534663580364,115.71192169189453,36266800,0.0,0.0
2023-05-16 00:00:00-04:00,115.69205062023809,119.92287207980637,115.63246404016076,118.69136810302734,45035600,0.0,0.0
2023-05-17 00:00:00-04:00,118.79068999623586,120.83657687966704,118.07562067620398,120.01226043701172,33323600,0.0,0.0
2023-05-18 00:00:00-04:00,120.12150510967228,122.46534002102402,120.00233194352047,121.98863220214844,35234200,0.0,0.0
2023-05-19 00:00:00-04:00,122.70369499958592,125.10711636653988,121.31328337686475,121.91910552978516,41353400,0.0,0.0
2023-05-22 00:00:00-04:00,122.0978806379514,125.56397250500119,121.89924606366814,124.19342803955078,35253000,0.0,0.0
2023-05-23 00:00:00-04:00,123.30952047024783,123.77629465403467,121.37287322241473,121.72047424316406,34046300,0.0,0.0
2023-05-24 00:00:00-04:00,120.29034788119394,121.07493740233252,119.03897658115086,120.07185363769531,34182600,0.0,0.0
2023-05-25 00:00:00-04:00,123.66705529543533,124.46157845882605,121.12459329600016,122.63418579101562,42317000,0.0,0.0
2023-05-26 00:00:00-04:00,122.32630812788905,124.40199598281583,121.61123877264411,123.7564468383789,35635900,0.0,0.0
2023-05-30 00:00:00-04:00,124.77939071533267,124.79925796255891,121.16432458789733,122.82288360595703,35076700,0.0,0.0
2023-05-31 00:00:00-04:00,121.90918533877162,123.21020965782616,121.66089779225682,122.02836608886719,37325800,0.0,0.0
2023-06-01 00:00:00-04:00,121.97869907015976,123.56773776803037,121.78007207435125,122.8725357055664,30772700,0.0,0.0
2023-06-02 00:00:00-04:00,123.14068997715961,125.28589802529251,122.91226967657958,123.81603240966797,26980100,0.0,0.0
2023-06-05 00:00:00-04:00,123.16055782498627,126.55712967396519,122.99171653318454,125.14685821533203,32305500,0.0,0.0
2023-06-06 00:00:00-04:00,125.14685186297365,127.41122540355373,124.50130275345192,126.43794250488281,26638300,0.0,0.0
2023-06-07 00:00:00-04:00,126.10027088310036,128.15608373390776,121.28349435723253,121.660888671875,52539000,0.0,0.0
2023-06-08 00:00:00-04:00,121.39273980488107,122.38588990281892,120.40951575238618,121.30335235595703,29389200,0.0,0.0
2023-06-09 00:00:00-04:00,121.41260564070839,122.91226448637528,121.07493822728019,121.39274597167969,23778300,0.0,0.0
2023-06-12 00:00:00-04:00,121.94890708399343,123.20027838695897,120.8266501491064,122.79308319091797,28306400,0.0,0.0
2023-06-13 00:00:00-04:00,124.12391285793474,124.30268019345986,122.33623950268348,122.9817886352539,22278300,0.0,0.0
2023-06-14 00:00:00-04:00,122.25678829416454,123.2002855319085,120.61808894619637,122.82288360595703,30592300,0.0,0.0
2023-06-15 00:00:00-04:00,122.29651444683428,124.60062259691578,121.56158542388738,124.233154296875,35246300,0.0,0.0
2023-06-16 00:00:00-04:00,125.0673997869077,125.24616711855725,122.43555035095251,122.683837890625,45535600,0.0,0.0
2023-06-20 00:00:00-04:00,122.08794120508804,123.7167067510306,121.30335172255789,122.25677490234375,26097500,0.0,0.0
2023-06-21 00:00:00-04:00,121.56158475873276,121.81980592970349,119.27733629111745,119.72425842285156,30306300,0.0,0.0
2023-06-22 00:00:00-04:00,119.17802521287189,122.39582977202168,118.01604128555873,122.30644989013672,26952200,0.0,0.0
2023-06-23 00:00:00-04:00,120.5485528545616,121.94889809128166,120.23074513502094,121.5019760131836,34913600,0.0,0.0
2023-06-26 00:00:00-04:00,119.9328098317089,121.16431385089092,117.45986059347797,117.52938079833984,33969900,0.0,0.0
2023-06-27 00:00:00-04:00,116.27801731199209,118.26431754249225,115.30472686510802,117.51945495605469,39535900,0.0,0.0
2023-06-28 00:00:00-04:00,116.28795064666333,119.56534926327315,116.04959672566056,119.3567886352539,27091400,0.0,0.0
2023-06-29 00:00:00-04:00,118.42321246201281,119.23759521795598,117.48965654679691,118.28417205810547,24090900,0.0,0.0
2023-06-30 00:00:00-04:00,119.3468553444313,120.25062564550082,118.87014750109746,118.88007354736328,29532200,0.0,0.0
2023-07-03 00:00:00-04:00,118.4232220961238,119.36671928754727,118.0061008504676,119.07870483398438,14467900,0.0,0.0
2023-07-05 00:00:00-04:00,118.42322188319095,121.77014061981656,118.4132958372177,120.91603088378906,27584800,0.0,0.0
2023-07-06 00:00:00-04:00,118.97938784922883,119.47596291107514,117.58897616063236,119.28726196289062,24745200,0.0,0.0
2023-07-07 00:00:00-04:00,119.27733118880711,120.2208283751295,118.58212911647212,118.66158294677734,21709500,0.0,0.0
2023-07-10 00:00:00-04:00,117.48966227568181,117.49958832134938,115.3444543785659,115.65232849121094,35315200,0.0,0.0
2023-07-11 00:00:00-04:00,115.49343979665936,116.90371128814883,114.55987616676374,116.33761596679688,23078800,0.0,0.0
2023-07-12 00:00:00-04:00,117.98624202290381,119.5057605551569,117.59891406672692,118.11534881591797,30404400,0.0,0.0
2023-07-13 00:00:00-04:00,120.1016475306422,123.97493461778386,119.62493212633821,123.68692016601562,44297900,0.0,0.0
2023-07-14 00:00:00-04:00,123.94514195311505,125.91157501012879,122.64411010204061,124.5608901977539,33283100,0.0,0.0
2023-07-17 00:00:00-04:00,125.07733004581449,126.22938025879756,123.34924336063862,123.7961654663086,25716200,0.0,0.0
2023-07-18 00:00:00-04:00,123.7465044333863,123.82595826213851,122.11773882963688,122.91226196289062,26193600,0.0,0.0
2023-07-19 00:00:00-04:00,123.74651033261091,124.32253925282353,120.96569438792449,121.1941146850586,37224000,0.0,0.0
2023-07-20 00:00:00-04:00,120.58828599937979,123.2399950067099,117.41020863971083,118.38349151611328,37906800,0.0,0.0
2023-07-21 00:00:00-04:00,119.79377978734433,120.1612405117805,117.91672651652458,119.19788360595703,72937900,0.0,0.0
2023-07-24 00:00:00-04:00,120.82665465609776,122.15747226159789,120.15131222994013,120.69754028320312,29686100,0.0,0.0
2023-07-25 00:00:00-04:00,120.52871049183973,122.30645028289673,120.19103547920881,121.37288665771484,52509600,0.0,0.0
2023-07-26 00:00:00-04:00,129.1790446188331,130.08279971943918,127.44103189219841,128.384521484375,61682100,0.0,0.0
2023-07-27 00:00:00-04:00,130.76808123057597,132.32733427349476,127.90780388799678,128.5136260986328,44952100,0.0,0.0
2023-07-28 00:00:00-04:00,129.8841712389039,132.82390225649658,129.67561820048323,131.67184448242188,36591200,0.0,0.0
2023-07-31 00:00:00-04:00,131.82079335389113,132.615316373275,130.87730389836426,131.8108673095703,28055500,0.0,0.0
2023-08-01 00:00:00-04:00,129.88418063298246,131.72151454614948,129.78485955227697,130.64891052246094,23166800,0.0,0.0
2023-08-02 00:00:00-04:00,128.56327304220613,129.1988884784206,126.68622002320818,127.5006103515625,26273300,0.0,0.0
2023-08-03 00:00:00-04:00,127.09341398106743,128.5036852432117,126.54717841897386,127.57012176513672,20089500,0.0,0.0
2023-08-04 00:00:00-04:00,128.39443612234567,130.60915647117096,127.0338254151786,127.23245239257812,26147200,0.0,0.0
2023-08-07 00:00:00-04:00,128.2752674889027,130.70848214492673,128.13622708439468,130.6290283203125,22746300,0.0,0.0
2023-08-08 00:00:00-04:00,129.72525263284138,130.60915555721093,128.65264877726932,130.49990844726562,23535200,0.0,0.0
2023-08-09 00:00:00-04:00,130.7581353686435,131.1355220716262,128.11635267643106,128.77183532714844,24912900,0.0,0.0
2023-08-10 00:00:00-04:00,130.42049066551243,131.14548606346665,128.56328949903425,128.80165100097656,20857800,0.0,0.0
2023-08-11 00:00:00-04:00,127.77868690101995,129.0399765320376,127.2920379292445,128.67251586914062,19591100,0.0,0.0
2023-08-14 00:00:00-04:00,128.50370607466445,130.47013926270824,128.07665875506092,130.430419921875,24695600,0.0,0.0
2023-08-15 00:00:00-04:00,130.20198716469977,130.51978732378583,128.3944466671007,128.89102172851562,19770700,0.0,0.0
2023-08-16 00:00:00-04:00,127.81840515136719,129.38758400894608,126.99409638946608,127.81840515136719,25216100,0.0,0.0
2023-08-17 00:00:00-04:00,128.91088665122683,131.08588780571418,128.40437039897924,129.03005981445312,33446300,0.0,0.0
2023-08-18 00:00:00-04:00,127.6297171477929,128.3646536960574,125.51431010865518,126.5869140625,30504800,0.0,0.0
2023-08-21 00:00:00-04:00,126.30882582321787,127.84820388077635,125.69307005391427,127.49066925048828,25248700,0.0,0.0
