Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-26 00:00:00-04:00,139.2615094026643,141.36853092133398,135.35559496473567,135.53448486328125,30497000,0.0,0.0
2022-09-27 00:00:00-04:00,137.074944314593,138.56575361854922,133.29822437817793,133.57650756835938,30826500,0.0,0.0
2022-09-28 00:00:00-04:00,133.79519216176465,141.15979548854583,133.44734567518378,140.74237060546875,32658500,0.0,0.0
2022-09-29 00:00:00-04:00,138.5061410492141,138.9831958400463,134.37162575453945,135.57421875,38985400,0.0,0.0
2022-09-30 00:00:00-04:00,135.21645250451328,140.1261885611635,134.6698192089811,134.8487091064453,33166400,0.0,0.0
2022-10-03 00:00:00-04:00,136.29974761070991,138.76454849479632,135.26612632554432,137.7607421875,27723100,0.0,0.0
2022-10-04 00:00:00-04:00,139.62923699107577,141.51758981106852,138.4862738292486,139.42051696777344,34670700,0.0,0.0
2022-10-05 00:00:00-04:00,137.39300743915362,139.35093844042655,133.95420022497578,138.1284637451172,27979300,0.0,0.0
2022-10-06 00:00:00-04:00,136.8761914030969,140.58333346387275,135.76305849087,138.21792602539062,36231100,0.0,0.0
2022-10-07 00:00:00-04:00,135.92205644944352,137.4426808191438,131.62853327773024,132.63233947753906,33214800,0.0,0.0
2022-10-10 00:00:00-04:00,132.73174080837853,135.27605323557972,131.06202629971628,132.9702606201172,24024000,0.0,0.0
2022-10-11 00:00:00-04:00,130.81356455720737,131.84720101046855,126.2119351157959,127.75243377685547,38481400,0.0,0.0
2022-10-12 00:00:00-04:00,127.53380187569807,128.87552144473108,125.4764773050944,126.71881866455078,34605200,0.0,0.0
2022-10-13 00:00:00-04:00,122.77315251009513,130.3365280040581,121.77927933173102,129.49172973632812,34325700,0.0,0.0
2022-10-14 00:00:00-04:00,130.19736447638167,130.98251748255362,125.74481004952595,125.98334503173828,23559400,0.0,0.0
2022-10-17 00:00:00-04:00,129.50164446857414,133.96412417218883,129.38236940580933,133.21871948242188,29612200,0.0,0.0
2022-10-18 00:00:00-04:00,136.2500678250026,136.99547269478526,130.59492711980326,131.98635864257812,25445000,0.0,0.0
2022-10-19 00:00:00-04:00,132.07579832668145,136.16061745700355,131.4099051560343,132.41371154785156,30691000,0.0,0.0
2022-10-20 00:00:00-04:00,132.11553729806113,135.93202133687015,130.50546780945837,130.72412109375,26356300,0.0,0.0
2022-10-21 00:00:00-04:00,125.53609757548877,129.32275132042392,124.67143290893468,129.2134246826172,46348600,0.0,0.0
2022-10-24 00:00:00-04:00,126.47036393129076,132.6621896833713,123.80678346817444,128.92523193359375,63563400,0.0,0.0
2022-10-25 00:00:00-04:00,130.07812684664796,137.5023607256218,129.78989513144643,136.66749572753906,38433200,0.0,0.0
2022-10-26 00:00:00-04:00,130.8731863467101,134.71948508053464,127.74249253492786,129.02459716796875,82791500,0.0,0.0
2022-10-27 00:00:00-04:00,97.37968350473905,101.87198629575688,95.7894805793686,97.33992767333984,232316600,0.0,0.0
2022-10-28 00:00:00-04:00,98.96987783601818,100.2320932437833,96.91256097369354,98.59220123291016,95928300,0.0,0.0
2022-10-31 00:00:00-04:00,97.61820536552739,98.71146412763262,92.03263648492923,92.5892105102539,121361400,0.0,0.0
2022-11-01 00:00:00-04:00,93.75204974814274,96.89268474774352,92.97682995655298,94.61671447753906,110189600,0.0,0.0
2022-11-02 00:00:00-04:00,93.63278788318068,94.61672017151474,89.92564530642848,89.98527526855469,71821100,0.0,0.0
2022-11-03 00:00:00-04:00,89.5280791918986,89.90574819173403,87.86831314748764,88.36524963378906,60664000,0.0,0.0
2022-11-04 00:00:00-04:00,89.79642756720243,90.83005643779643,87.55027237566836,90.23373413085938,55638100,0.0,0.0
2022-11-07 00:00:00-05:00,94.19927962642603,96.28641136335965,92.52957272034931,96.12739562988281,81987300,0.0,0.0
2022-11-08 00:00:00-05:00,95.3323035432163,97.2007897772896,94.20922969811359,95.87893676757812,52088300,0.0,0.0
2022-11-09 00:00:00-05:00,101.09676537553639,104.25728190019662,100.12276647409922,100.84829711914062,107677300,0.0,0.0
2022-11-10 00:00:00-05:00,106.46368107716165,112.05918347339653,103.96905766339253,111.18457794189453,80671000,0.0,0.0
2022-11-11 00:00:00-05:00,108.56075768247806,114.19601611296216,108.1433252344554,112.32752990722656,59961700,0.0,0.0
2022-11-14 00:00:00-05:00,110.30995908196863,115.5576071629423,110.12112837341664,113.52017211914062,53395000,0.0,0.0
2022-11-15 00:00:00-05:00,115.35884932437982,118.01248865648596,113.70902393693684,116.36266326904297,50670500,0.0,0.0
2022-11-16 00:00:00-05:00,113.79846267334166,115.36878389076601,111.96973992594837,112.53624725341797,33287800,0.0,0.0
2022-11-17 00:00:00-05:00,109.73352955640752,111.64176403545873,109.12726637566992,110.76715087890625,35093800,0.0,0.0
2022-11-18 00:00:00-05:00,113.10275747250945,113.61956812830978,109.94224083249476,111.36347961425781,33357700,0.0,0.0
2022-11-21 00:00:00-05:00,110.83671490452622,111.68151303040857,108.52099655057788,109.1868896484375,24351100,0.0,0.0
2022-11-22 00:00:00-05:00,109.18689613594024,110.93611486322943,107.65633069739341,110.75721740722656,29029000,0.0,0.0
2022-11-23 00:00:00-05:00,111.03550408203002,111.97968049513334,110.05157183495972,111.55231475830078,21343100,0.0,0.0
2022-11-25 00:00:00-05:00,110.61808271157506,112.03932159475777,110.3397918649702,110.72740936279297,12007600,0.0,0.0
2022-11-28 00:00:00-05:00,110.10125624959765,111.35353842692945,107.71595939175366,108.11351013183594,23309400,0.0,0.0
2022-11-29 00:00:00-05:00,108.8688564526355,110.2602802601989,107.8749833876116,108.78934478759766,23899200,0.0,0.0
2022-11-30 00:00:00-05:00,108.83903808549826,117.43604134684036,108.70982973817189,117.37640380859375,43348600,0.0,0.0
2022-12-01 00:00:00-05:00,118.46964900473127,120.45739484429151,117.67455521849635,119.70205688476562,36551400,0.0,0.0
2022-12-02 00:00:00-05:00,117.10806555064268,123.28001639977002,116.88941226221904,122.73338317871094,39950500,0.0,0.0
2022-12-05 00:00:00-05:00,121.00404425522422,123.90615175140682,120.6064935173219,121.67987823486328,35474900,0.0,0.0
2022-12-06 00:00:00-05:00,119.17531731427803,119.8113954396463,113.04311502596771,113.42079162597656,43689200,0.0,0.0
2022-12-07 00:00:00-05:00,113.06300750188859,115.17001364937002,112.1883943092132,113.23196411132812,29461100,0.0,0.0
2022-12-08 00:00:00-05:00,115.67689329181734,116.62106973468737,113.88791862015279,114.6233901977539,30619400,0.0,0.0
2022-12-09 00:00:00-05:00,114.59356568707537,116.81983919572008,113.17232692240562,115.18988800048828,26033400,0.0,0.0
2022-12-12 00:00:00-05:00,114.47430081764996,115.0109931868295,112.44679883941056,114.0071792602539,24747100,0.0,0.0
2022-12-13 00:00:00-05:00,121.38171327630926,122.54455051154657,117.91309844324743,119.41384887695312,44701100,0.0,0.0
2022-12-14 00:00:00-05:00,118.6584988754752,123.37939570552724,118.6584988754752,120.84501647949219,36922000,0.0,0.0
2022-12-15 00:00:00-05:00,117.60499801105038,117.90315537185842,113.31146680462894,115.4383544921875,34531000,0.0,0.0
2022-12-16 00:00:00-05:00,119.49335891118666,122.55448211094848,118.09199428540079,118.69825744628906,67064000,0.0,0.0
2022-12-19 00:00:00-05:00,116.11417964963428,117.07823763333576,113.62949725149599,113.77857971191406,29769900,0.0,0.0
2022-12-20 00:00:00-05:00,112.5660759397682,116.61113938742164,111.77097438072092,116.37260437011719,28742500,0.0,0.0
2022-12-21 00:00:00-05:00,115.98498826123783,119.60268575497925,114.91161107119973,119.0262451171875,20392800,0.0,0.0
2022-12-22 00:00:00-05:00,116.48191649441804,117.89322196481713,113.67919484322327,116.40241241455078,23618100,0.0,0.0
2022-12-23 00:00:00-05:00,115.31909306247444,117.45592171588929,114.83209737302404,117.31678009033203,17796600,0.0,0.0
2022-12-27 00:00:00-05:00,117.20745682838695,117.87334999601642,115.33897810077517,116.16388702392578,21392300,0.0,0.0
2022-12-28 00:00:00-05:00,115.5377431325058,117.426103461524,114.80227919183648,114.91160583496094,19612500,0.0,0.0
2022-12-29 00:00:00-05:00,115.686820040669,120.28844935358504,115.0606751906067,119.5231704711914,22366200,0.0,0.0
2022-12-30 00:00:00-05:00,117.43604047277171,119.68218805357222,117.01860803875044,119.60267639160156,19583800,0.0,0.0
2023-01-03 00:00:00-05:00,122.06748881300227,125.59574120579911,121.53079645118066,123.97572326660156,35528500,0.0,0.0
2023-01-04 00:00:00-05:00,126.59954050930124,128.25931418865747,125.07891602653082,126.58960723876953,32397100,0.0,0.0
2023-01-05 00:00:00-05:00,125.35720438179855,127.73256793435728,123.77694988060482,126.16224670410156,25447100,0.0,0.0
2023-01-06 00:00:00-05:00,128.17980371624262,129.5314716207076,125.26775548447387,129.22337341308594,27584500,0.0,0.0
2023-01-09 00:00:00-05:00,130.3564058607352,132.13543212468863,128.48791948774445,128.6767578125,26649100,0.0,0.0
2023-01-10 00:00:00-05:00,126.49020875035266,132.62241069903098,126.37094884760718,132.1751708984375,28684400,0.0,0.0
2023-01-11 00:00:00-05:00,130.1576226778225,133.0299152160999,129.54141106789942,132.07579040527344,25423000,0.0,0.0
2023-01-12 00:00:00-05:00,132.62242164142668,136.8364336493006,130.95270703873578,135.8723907470703,30757700,0.0,0.0
2023-01-13 00:00:00-05:00,134.14305235734915,136.54822341866293,134.01384400257325,136.14073181152344,22423800,0.0,0.0
2023-01-17 00:00:00-05:00,135.34562291168555,135.91213782217085,133.42745522944378,134.53065490722656,21147600,0.0,0.0
2023-01-18 00:00:00-05:00,134.97788548282642,136.40906498452154,131.986333305879,132.20498657226562,20215500,0.0,0.0
2023-01-19 00:00:00-05:00,131.6782175832454,136.6078183603132,131.33035602431013,135.31578063964844,28625200,0.0,0.0
2023-01-20 00:00:00-05:00,135.05742365780853,139.0826130053209,133.7852672210329,138.51609802246094,28688600,0.0,0.0
2023-01-23 00:00:00-05:00,138.43658581728528,142.87920005678816,137.81045603873784,142.3922119140625,27470100,0.0,0.0
2023-01-24 00:00:00-05:00,140.8218723657911,144.11158967608705,140.4938924453131,142.2629852294922,21970200,0.0,0.0
2023-01-25 00:00:00-05:00,140.35475813154815,142.2928076122308,139.450329985463,140.63304138183594,26622000,0.0,0.0
2023-01-26 00:00:00-05:00,143.51523578568307,146.6061810055851,142.42198473225025,146.39747619628906,25482100,0.0,0.0
2023-01-27 00:00:00-05:00,147.33176195080347,152.25143103479613,146.486963702967,150.81031799316406,35771900,0.0,0.0
2023-01-30 00:00:00-05:00,148.49457376224427,150.19408815910592,146.04963942401824,146.15896606445312,28040100,0.0,0.0
2023-01-31 00:00:00-05:00,147.0434963459159,148.9616789787541,146.6161382671447,148.0572509765625,29842100,0.0,0.0
2023-02-01 00:00:00-05:00,147.12302872377973,152.63902727227818,146.15897063668632,152.1818389892578,55661000,0.0,0.0
2023-02-02 00:00:00-05:00,182.2564286606797,195.9519968665379,179.0561565091798,187.6134033203125,150475700,0.0,0.0
2023-02-03 00:00:00-05:00,182.3458967715445,195.5644118824682,181.76944856034302,185.38714599609375,76809700,0.0,0.0
2023-02-06 00:00:00-05:00,185.38713496478644,189.53158367763862,184.38332866457824,184.92001342773438,42483800,0.0,0.0
2023-02-07 00:00:00-05:00,184.44298145960062,192.5927382769881,183.27020325370177,190.4459686279297,47080700,0.0,0.0
2023-02-08 00:00:00-05:00,188.8358748844132,189.66079131558624,181.79925204256867,182.30612182617188,36139100,0.0,0.0
2023-02-09 00:00:00-05:00,184.98961557024032,185.50641869287747,176.1838987923734,176.8299102783203,37118800,0.0,0.0
2023-02-10 00:00:00-05:00,175.26951003235325,177.79394078561702,172.28789102527244,173.08297729492188,33433600,0.0,0.0
2023-02-13 00:00:00-05:00,177.12807990003785,179.89104613574958,174.7427903267893,178.33065795898438,31463200,0.0,0.0
2023-02-14 00:00:00-05:00,176.07454779779044,180.39788633401318,174.80239154588455,178.3803253173828,24034600,0.0,0.0
2023-02-15 00:00:00-05:00,175.3390677265124,177.09822713149123,174.25574982777832,176.0745391845703,25308900,0.0,0.0
2023-02-16 00:00:00-05:00,171.69155155619472,174.7725637573309,170.73742685455522,171.38345336914062,25827500,0.0,0.0
2023-02-17 00:00:00-05:00,169.17707944999717,172.11893531873136,168.66026119429526,171.82078552246094,24171300,0.0,0.0
2023-02-21 00:00:00-05:00,173.24199779612061,177.0783481294213,170.826893719025,171.02566528320312,34592600,0.0,0.0
2023-02-22 00:00:00-05:00,170.0218821968618,171.70151503356692,168.6503324361141,170.07156372070312,22433200,0.0,0.0
2023-02-23 00:00:00-05:00,170.94616788766254,172.62581580091364,168.34222529947886,170.9859161376953,20017800,0.0,0.0
2023-02-24 00:00:00-05:00,167.60676087368128,169.67401876490612,166.6327694709456,169.34603881835938,19791300,0.0,0.0
2023-02-27 00:00:00-05:00,170.82691050373316,172.05930342190592,168.02418112795363,168.50123596191406,19277000,0.0,0.0
2023-02-28 00:00:00-05:00,170.8467663258522,176.462157996379,170.8169513484318,173.86814880371094,46051100,0.0,0.0
2023-03-01 00:00:00-05:00,173.52029733471028,176.76033328012912,171.98973946479623,172.3574676513672,30998400,0.0,0.0
2023-03-02 00:00:00-05:00,171.32382677173115,173.9377023605151,170.3796353215737,173.4606475830078,17352000,0.0,0.0
2023-03-03 00:00:00-05:00,177.82375700678676,185.47657614545182,175.96521933226344,184.11497497558594,45877700,0.0,0.0
2023-03-06 00:00:00-05:00,186.84814838838628,188.49798142340265,183.50873406589673,183.7671356201172,33209400,0.0,0.0
2023-03-07 00:00:00-05:00,187.8420121919804,189.19368018791033,182.88258006137207,183.3795166015625,36701500,0.0,0.0
2023-03-08 00:00:00-05:00,181.74956095507594,184.1249169530522,180.22893639214087,183.83670043945312,19432400,0.0,0.0
2023-03-09 00:00:00-05:00,185.20826520367322,187.77244455246623,179.195329689893,180.57681274414062,26582800,0.0,0.0
2023-03-10 00:00:00-05:00,179.90096591277234,183.63793850658038,177.7045148355225,178.41015625,25665000,0.0,0.0
2023-03-13 00:00:00-04:00,176.8696519923319,182.6539851704362,173.74889126884977,179.7916259765625,24728000,0.0,0.0
2023-03-14 00:00:00-04:00,186.4306934427985,193.129402716885,185.4169387676025,192.83123779296875,41642600,0.0,0.0
2023-03-15 00:00:00-04:00,191.76781243844928,196.5682213519748,189.670739581799,196.5384063720703,42123600,0.0,0.0
2023-03-16 00:00:00-04:00,197.04527617398142,204.4993244552846,194.88857335776035,203.67440795898438,50447100,0.0,0.0
2023-03-17 00:00:00-04:00,199.33118300773873,200.66296929867016,194.23260924141354,194.41151428222656,50141100,0.0,0.0
2023-03-20 00:00:00-04:00,197.26391557398946,198.13852869694682,192.45357372832206,196.5980224609375,25186300,0.0,0.0
2023-03-21 00:00:00-04:00,201.9550080555266,202.30286970176957,196.73717435368076,200.92138671875,31827000,0.0,0.0
2023-03-22 00:00:00-04:00,201.25927509257912,206.09943157153987,198.44661278626435,198.58575439453125,28477800,0.0,0.0
2023-03-23 00:00:00-04:00,201.59721690928885,206.60634584933646,200.91144204062635,203.0283966064453,27389700,0.0,0.0
2023-03-24 00:00:00-04:00,203.92287100046076,206.30817548842862,202.30286819464598,204.74778747558594,27716400,0.0,0.0
2023-03-27 00:00:00-04:00,203.55516035077187,204.59873020633137,200.12630096704865,201.59722900390625,18527200,0.0,0.0
2023-03-28 00:00:00-04:00,198.92370316026185,199.7983163774809,196.68748859239096,199.45045471191406,19127300,0.0,0.0
2023-03-29 00:00:00-04:00,202.31280134902292,204.45957083736363,201.2990465630899,204.0918426513672,18851100,0.0,0.0
2023-03-30 00:00:00-04:00,202.13390872134838,206.81504236281754,201.57734223164755,206.5665740966797,22608300,0.0,0.0
2023-03-31 00:00:00-04:00,205.97024884273395,210.8700355215034,205.50312731301653,210.64144897460938,25440300,0.0,0.0
2023-04-03 00:00:00-04:00,207.56044763432632,212.18196649420364,206.92436947817563,211.76454162597656,17924600,0.0,0.0
2023-04-04 00:00:00-04:00,212.08255082677763,214.9150948355612,211.23775274267084,213.40440368652344,21026400,0.0,0.0
2023-04-05 00:00:00-04:00,212.83790431959054,213.87154076826883,208.65370733597848,210.18426513671875,19396600,0.0,0.0
2023-04-06 00:00:00-04:00,207.9679340546365,215.61082017465736,207.37160416327058,214.77597045898438,26104400,0.0,0.0
2023-04-10 00:00:00-04:00,213.39448637040647,214.33866272215778,209.36929753894145,213.43423461914062,16106100,0.0,0.0
2023-04-11 00:00:00-04:00,214.15978258875975,214.69648258351364,212.1024730496719,212.53977966308594,16710100,0.0,0.0
2023-04-12 00:00:00-04:00,213.5236925353061,215.5114387294504,211.27754479543106,212.6888427734375,18972200,0.0,0.0
2023-04-13 00:00:00-04:00,214.40824996755822,219.79504060977666,214.3685017143713,218.9999542236328,23310400,0.0,0.0
2023-04-14 00:00:00-04:00,216.54506747083383,220.74914627427404,216.21708754073575,220.13294982910156,21591200,0.0,0.0
2023-04-17 00:00:00-04:00,218.4433375691326,219.6260488524338,215.79964694414574,217.51904296875,15481900,0.0,0.0
2023-04-18 00:00:00-04:00,218.56262043131468,219.08937192101277,214.88529327416447,216.55499267578125,12281000,0.0,0.0
2023-04-19 00:00:00-04:00,212.1620852709725,215.99843592425572,211.62538532109843,214.37841796875,15898100,0.0,0.0
2023-04-20 00:00:00-04:00,212.1720180577438,215.42198723251823,211.46637667287166,211.76454162597656,16475400,0.0,0.0
2023-04-21 00:00:00-04:00,208.92204477146694,212.10243525877246,208.2958999442497,211.5856170654297,17717200,0.0,0.0
2023-04-24 00:00:00-04:00,212.37075232211765,212.60928727574822,209.41896378441004,211.4862060546875,15750900,0.0,0.0
2023-04-25 00:00:00-04:00,209.52833539028245,209.9656268178701,205.86094120437443,206.2783660888672,19198200,0.0,0.0
2023-04-26 00:00:00-04:00,211.19806327777746,212.79819979910587,207.60024700565975,208.11705017089844,41992700,0.0,0.0
2023-04-27 00:00:00-04:00,238.42021116281657,240.20918572943341,235.31933202421376,237.09835815429688,71196500,0.0,0.0
2023-04-28 00:00:00-04:00,237.545593514613,238.95689143346272,234.3055728134763,238.8475799560547,39554000,0.0,0.0
2023-05-01 00:00:00-04:00,237.1579744285822,242.50501611214727,235.0112202378066,241.69003295898438,29143900,0.0,0.0
2023-05-02 00:00:00-04:00,241.69003211453244,243.4193766173221,237.52571692731894,237.77418518066406,24350100,0.0,0.0
2023-05-03 00:00:00-04:00,238.00278094449465,240.26881028953395,231.3239528227054,235.57772827148438,34463900,0.0,0.0
2023-05-04 00:00:00-04:00,234.61366421305814,236.74055188319167,231.5028367871656,232.0892333984375,17889400,0.0,0.0
2023-05-05 00:00:00-04:00,230.8170750089872,233.24211243247146,228.44171910413144,231.353759765625,27000500,0.0,0.0
2023-05-08 00:00:00-04:00,230.00211843422895,234.17638255641504,228.85917039831745,231.84078979492188,16400500,0.0,0.0
2023-05-09 00:00:00-04:00,230.0418689786509,234.43478615731217,229.66419235665347,231.94015502929688,16865600,0.0,0.0
2023-05-10 00:00:00-04:00,234.72298037913848,235.29942852863257,229.30637565937425,231.65191650390625,19119000,0.0,0.0
2023-05-11 00:00:00-04:00,231.6221342638268,236.75052321631054,230.87672942184838,234.3453369140625,20449000,0.0,0.0
2023-05-12 00:00:00-04:00,235.28951260342214,235.508165888842,230.03191564759817,232.37745666503906,16161400,0.0,0.0
2023-05-15 00:00:00-04:00,235.46839876892366,238.78793108217462,233.88814427531784,237.39651489257812,20653200,0.0,0.0
2023-05-16 00:00:00-04:00,234.3453164957857,238.17173375066986,234.07698169506946,237.3567657470703,18163800,0.0,0.0
2023-05-17 00:00:00-04:00,236.98901699453307,242.34599192974844,236.6809187868498,241.0042724609375,21193100,0.0,0.0
2023-05-18 00:00:00-04:00,239.82157169093304,245.57609001832188,239.71224504804934,245.3375701904297,22943300,0.0,0.0
2023-05-19 00:00:00-04:00,245.95378415055086,247.16631057969414,241.9186616781201,244.13499450683594,21733600,0.0,0.0
2023-05-22 00:00:00-04:00,243.9063944439659,252.01640235796663,243.61816276027614,246.79856872558594,27738500,0.0,0.0
2023-05-23 00:00:00-04:00,245.29780419410025,250.06839785063008,245.13878086697943,245.22824096679688,17748100,0.0,0.0
2023-05-24 00:00:00-04:00,243.77720659560688,248.06079747336645,243.4492266341493,247.68313598632812,17724300,0.0,0.0
2023-05-25 00:00:00-04:00,251.8474260443769,254.05382543946865,247.6433472684531,251.14178466796875,22371400,0.0,0.0
2023-05-26 00:00:00-04:00,251.3802803282078,260.7028135397748,251.16164222922555,260.4344787597656,25727200,0.0,0.0
2023-05-30 00:00:00-04:00,263.62487542510655,267.0040383559522,259.68914590944416,260.9115905761719,23816500,0.0,0.0
2023-05-31 00:00:00-04:00,258.40700133554753,263.3763667458465,256.8665101905946,263.09808349609375,25473700,0.0,0.0
2023-06-01 00:00:00-04:00,264.2708478596671,272.3212259333044,264.2609297536013,270.9397277832031,25609500,0.0,0.0
2023-06-02 00:00:00-04:00,270.9894396359303,273.6629606673439,269.4588665888467,270.9397277832031,19416900,0.0,0.0
2023-06-05 00:00:00-04:00,268.6438551269302,273.8815851580303,267.9083988254263,269.7272033691406,20742900,0.0,0.0
2023-06-06 00:00:00-04:00,268.4848556988853,274.87545154581574,268.03760073510387,269.4588317871094,19419000,0.0,0.0
2023-06-07 00:00:00-04:00,270.0055180183233,272.5696972670213,261.1898381568145,261.9849548339844,26163600,0.0,0.0
2023-06-08 00:00:00-04:00,259.0231644170162,266.01009007037004,257.2938351828572,262.9588928222656,20899400,0.0,0.0
2023-06-09 00:00:00-04:00,260.87179266403274,266.3082791185902,260.0965729470481,263.32666015625,16949800,0.0,0.0
2023-06-12 00:00:00-04:00,265.53308021076936,270.0850055045359,263.7043270796276,269.3892822265625,15442500,0.0,0.0
2023-06-13 00:00:00-04:00,273.1958395792714,274.0306893344269,267.44130590092897,269.65765380859375,16164000,0.0,0.0
2023-06-14 00:00:00-04:00,270.22415527089936,273.3051374289,266.6760212405072,271.6752014160156,19175100,0.0,0.0
2023-06-15 00:00:00-04:00,270.6316315864153,282.2500104912735,269.75704874068026,280.1032409667969,25973500,0.0,0.0
2023-06-16 00:00:00-04:00,283.0053750849279,286.0863878683906,278.41368605584915,279.2783508300781,43127700,0.0,0.0
2023-06-20 00:00:00-04:00,277.02225612652796,283.05504270613227,274.5276249753558,282.5879211425781,20701600,0.0,0.0
2023-06-21 00:00:00-04:00,281.79286378193234,282.259985393519,276.65452605447956,279.9144592285156,20556200,0.0,0.0
2023-06-22 00:00:00-04:00,277.3700702629299,283.5122286040647,276.08799589967447,283.1345520019531,17563100,0.0,0.0
2023-06-23 00:00:00-04:00,279.78520359910493,287.8952110829365,277.2408910940516,286.9609680175781,51092000,0.0,0.0
2023-06-26 00:00:00-04:00,286.9311881390044,288.01450622377763,275.89919020009205,276.76385498046875,24232700,0.0,0.0
2023-06-27 00:00:00-04:00,280.28219118699644,287.577216844413,278.93050786139884,285.2912902832031,26108300,0.0,0.0
2023-06-28 00:00:00-04:00,283.07493167215046,287.77593182512726,282.31957844224354,283.54205322265625,16722100,0.0,0.0
2023-06-29 00:00:00-04:00,282.7568884601105,284.8142129946825,278.9702344892543,279.8050842285156,15395700,0.0,0.0
2023-06-30 00:00:00-04:00,283.01528045118727,287.27897371182956,282.6773672765119,285.2216796875,19694900,0.0,0.0
2023-07-03 00:00:00-04:00,284.9434348961009,287.6268741147703,283.1047635627567,284.267578125,8629300,0.0,0.0
2023-07-05 00:00:00-04:00,285.8875781094008,296.2934302050085,284.6054733763103,292.56640625,33865500,0.0,0.0
2023-07-06 00:00:00-04:00,294.0771489424345,296.2934667158696,289.5251928059992,290.2010192871094,47600500,0.0,0.0
2023-07-07 00:00:00-04:00,290.38982344804356,294.38521256160533,286.89140119517737,288.74993896484375,25586000,0.0,0.0
2023-07-10 00:00:00-04:00,293.7391628856008,296.30337229687683,285.2912421018023,292.2980651855469,37058300,0.0,0.0
2023-07-11 00:00:00-04:00,292.09925500111933,298.3407759365932,290.11150909389073,296.4623718261719,27585900,0.0,0.0
2023-07-12 00:00:00-04:00,299.9012089337365,307.5540439617173,298.26132437934064,307.4447021484375,36677100,0.0,0.0
2023-07-13 00:00:00-04:00,311.6984509348841,314.3023933881679,308.38886713165334,311.48974609375,30281000,0.0,0.0
2023-07-14 00:00:00-04:00,309.8797230894306,312.9507875343804,305.4768419103816,306.97760009765625,23054100,0.0,0.0
2023-07-17 00:00:00-04:00,305.65574210324695,309.8001759510319,302.8430642410926,308.71685791015625,25323100,0.0,0.0
2023-07-18 00:00:00-04:00,308.97527748671035,312.27494349335836,305.73524144025225,310.1380920410156,20731900,0.0,0.0
2023-07-19 00:00:00-04:00,311.1120997395896,316.7274767689664,308.6174685170369,314.0738525390625,21763700,0.0,0.0
2023-07-20 00:00:00-04:00,311.57921073138994,313.6067203081429,300.36832359676674,300.6664733886719,23836900,0.0,0.0
2023-07-21 00:00:00-04:00,302.7039209651899,303.58845220441054,289.4158431901848,292.45709228515625,42139300,0.0,0.0
2023-07-24 00:00:00-04:00,293.9677671533127,295.6970965406235,286.53358588004187,289.82330322265625,24915700,0.0,0.0
2023-07-25 00:00:00-04:00,293.3813918203589,296.47232248683173,290.0717775362577,292.6658020019531,19585600,0.0,0.0
2023-07-26 00:00:00-04:00,299.3446655351669,299.9210986341491,290.11157519964195,296.74072265625,47256900,0.0,0.0
2023-07-27 00:00:00-04:00,323.12801261078397,323.3566143393983,307.94163308198955,309.8001708984375,64229200,0.0,0.0
2023-07-28 00:00:00-04:00,314.9384653692094,324.201368546091,312.32457465681557,323.48577880859375,39220300,0.0,0.0
2023-07-31 00:00:00-04:00,321.7067592345927,323.66469029091354,315.64412776599033,316.64794921875,25799600,0.0,0.0
2023-08-01 00:00:00-04:00,315.5944209509183,322.15398840213874,312.7320620390697,320.73272705078125,22817900,0.0,0.0
2023-08-02 00:00:00-04:00,316.05161005931467,316.4392350831681,308.7466375342772,312.38421630859375,20461100,0.0,0.0
2023-08-03 00:00:00-04:00,308.03108215696903,314.01421762187664,308.03108215696903,311.2711181640625,15180200,0.0,0.0
2023-08-04 00:00:00-04:00,313.0302353033232,316.4591093262651,308.29942039197095,308.826171875,17612800,0.0,0.0
2023-08-07 00:00:00-04:00,311.3108991390347,315.1273684130836,308.55785108916643,314.6204833984375,16236500,0.0,0.0
2023-08-08 00:00:00-04:00,312.4736525719832,315.9422898273449,308.209929080824,310.7244567871094,15183500,0.0,0.0
2023-08-09 00:00:00-04:00,310.9630475438108,311.7084524339226,300.9945006932728,303.34002685546875,19955800,0.0,0.0
2023-08-10 00:00:00-04:00,306.0532625291699,310.4262977842557,302.0081920277115,303.8667297363281,14358900,0.0,0.0
2023-08-11 00:00:00-04:00,300.7161647396788,302.85298565091904,298.5196835435255,299.7918701171875,14046300,0.0,0.0
2023-08-14 00:00:00-04:00,299.1358952011911,304.33383138398744,296.42261109428927,304.31396484375,15641900,0.0,0.0
2023-08-15 00:00:00-04:00,304.2643060364655,305.34762400687663,298.1917260098696,300.0999755859375,11623600,0.0,0.0
2023-08-16 00:00:00-04:00,298.3606701853206,299.23525289911527,292.476929006167,292.48687744140625,18547700,0.0,0.0
2023-08-17 00:00:00-04:00,291.2545140049859,294.2361334501716,283.20416576746555,283.3432922363281,23950100,0.0,0.0
2023-08-18 00:00:00-04:00,277.3204111700281,283.93960968649634,272.6989072996462,281.5145568847656,35347900,0.0,0.0
2023-08-21 00:00:00-04:00,281.7133464245771,288.72013974924636,280.1231433753286,288.1238098144531,20181500,0.0,0.0
2023-08-22 00:00:00-04:00,290.75757498743184,291.1054366525672,284.9931229074211,285.8379211425781,12980200,0.0,0.0
2023-08-23 00:00:00-04:00,286.7324031784581,295.577868128935,285.907501811139,292.4372253417969,18287000,0.0,0.0
